id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
3789,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,370,1610612744,Golden State Warriors,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3790,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,377,1610612744,Golden State Warriors,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,185,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3791,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,433,1610612744,Golden State Warriors,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,266,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3792,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,452,1610612744,Golden State Warriors,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,250,1,0,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3793,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,481,1610612744,Golden State Warriors,3,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-1,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3794,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,607,1610612744,Golden State Warriors,4,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,269,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3795,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,610,1610612744,Golden State Warriors,4,5,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,0,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3796,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,641,1610612744,Golden State Warriors,4,3,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,41,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3797,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,655,1610612744,Golden State Warriors,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,125,262,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3798,201939,2017-18,Regular Season,Shot Chart Detail,0021700872,666,1610612744,Golden State Warriors,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,1,2018-02-22,GSW,LAC,2019-12-02 01:42:54,2019-12-02 01:42:54
3799,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,49,1610612744,Golden State Warriors,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,36,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3800,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,53,1610612744,Golden State Warriors,1,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,186,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3801,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,125,1610612744,Golden State Warriors,1,2,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-89,275,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3802,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,147,1610612744,Golden State Warriors,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,217,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3803,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,152,1610612744,Golden State Warriors,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,78,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3804,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,260,1610612744,Golden State Warriors,2,5,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,163,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3805,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,279,1610612744,Golden State Warriors,2,4,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3806,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,296,1610612744,Golden State Warriors,2,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3807,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,312,1610612744,Golden State Warriors,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,191,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3808,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,338,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,-144,609,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3809,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,366,1610612744,Golden State Warriors,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3810,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,375,1610612744,Golden State Warriors,3,9,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3811,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,382,1610612744,Golden State Warriors,3,8,55,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,101,85,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3812,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,400,1610612744,Golden State Warriors,3,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3813,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,408,1610612744,Golden State Warriors,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3814,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,424,1610612744,Golden State Warriors,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,218,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3815,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,430,1610612744,Golden State Warriors,3,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,142,1,1,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3816,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,433,1610612744,Golden State Warriors,3,4,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-4,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3817,201939,2017-18,Regular Season,Shot Chart Detail,0021700887,472,1610612744,Golden State Warriors,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,2018-02-24,GSW,OKC,2019-12-02 01:42:54,2019-12-02 01:42:54
3818,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,23,1610612744,Golden State Warriors,1,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-46,158,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3819,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,27,1610612744,Golden State Warriors,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,267,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3820,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,56,1610612744,Golden State Warriors,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,246,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3821,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,89,1610612744,Golden State Warriors,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,247,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3822,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,111,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,63,177,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3823,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,130,1610612744,Golden State Warriors,1,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3824,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,213,1610612744,Golden State Warriors,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3825,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,303,1610612744,Golden State Warriors,3,10,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,222,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3826,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,306,1610612744,Golden State Warriors,3,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,183,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3827,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,329,1610612744,Golden State Warriors,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3828,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,370,1610612744,Golden State Warriors,3,6,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,5,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3829,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,377,1610612744,Golden State Warriors,3,5,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3830,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,388,1610612744,Golden State Warriors,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,84,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3831,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,401,1610612744,Golden State Warriors,3,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3832,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,434,1610612744,Golden State Warriors,3,1,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,231,1,1,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3833,201939,2017-18,Regular Season,Shot Chart Detail,0021700900,451,1610612744,Golden State Warriors,3,0,7,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,162,1,0,2018-02-26,NYK,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3834,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,35,1610612744,Golden State Warriors,1,8,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,135,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3835,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,43,1610612744,Golden State Warriors,1,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3836,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,59,1610612744,Golden State Warriors,1,6,49,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,53,1,1,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3837,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,108,1610612744,Golden State Warriors,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,165,299,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3838,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,114,1610612744,Golden State Warriors,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,1,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3839,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,143,1610612744,Golden State Warriors,1,0,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,204,1,1,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3840,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,275,1610612744,Golden State Warriors,2,3,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,35,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3841,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,277,1610612744,Golden State Warriors,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,230,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3842,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,305,1610612744,Golden State Warriors,2,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,122,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3843,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,353,1610612744,Golden State Warriors,3,10,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,80,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3844,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,429,1610612744,Golden State Warriors,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,126,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3845,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,432,1610612744,Golden State Warriors,3,3,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3846,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,438,1610612744,Golden State Warriors,3,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3847,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,455,1610612744,Golden State Warriors,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3848,201939,2017-18,Regular Season,Shot Chart Detail,0021700917,611,1610612744,Golden State Warriors,4,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,195,1,0,2018-02-28,WAS,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3849,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,8,1610612744,Golden State Warriors,1,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3850,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,20,1610612744,Golden State Warriors,1,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,246,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3851,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,74,1610612744,Golden State Warriors,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,113,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3852,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,108,1610612744,Golden State Warriors,1,2,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3853,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,129,1610612744,Golden State Warriors,1,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3854,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,241,1610612744,Golden State Warriors,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3855,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,244,1610612744,Golden State Warriors,2,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,26,174,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3856,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,259,1610612744,Golden State Warriors,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,133,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3857,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,270,1610612744,Golden State Warriors,2,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3859,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,311,1610612744,Golden State Warriors,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,217,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3860,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,322,1610612744,Golden State Warriors,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3861,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,352,1610612744,Golden State Warriors,3,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,215,1,1,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3862,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,356,1610612744,Golden State Warriors,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,84,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3863,201939,2017-18,Regular Season,Shot Chart Detail,0021700928,368,1610612744,Golden State Warriors,3,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,2018-03-02,ATL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3864,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,14,1610612744,Golden State Warriors,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,231,1,0,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3865,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,18,1610612744,Golden State Warriors,1,10,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,157,1,1,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3866,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,52,1610612744,Golden State Warriors,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,229,1,0,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3867,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,128,1610612744,Golden State Warriors,1,1,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,1,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3868,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,134,1610612744,Golden State Warriors,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-25,284,1,1,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3869,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,140,1610612744,Golden State Warriors,1,0,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,278,1,1,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
3870,201939,2017-18,Regular Season,Shot Chart Detail,0021700963,227,1610612744,Golden State Warriors,2,5,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,0,2018-03-06,GSW,BKN,2019-12-02 01:42:54,2019-12-02 01:42:54
