id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
2456,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,114,1610612744,Golden State Warriors,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,262,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2457,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,203,1610612744,Golden State Warriors,2,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,84,198,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2458,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,237,1610612744,Golden State Warriors,2,2,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2459,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,256,1610612744,Golden State Warriors,2,1,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2460,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,265,1610612744,Golden State Warriors,2,0,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,92,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2461,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,298,1610612744,Golden State Warriors,3,11,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,44,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2462,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,300,1610612744,Golden State Warriors,3,10,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,171,210,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2463,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,306,1610612744,Golden State Warriors,3,9,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2464,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,344,1610612744,Golden State Warriors,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,223,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2465,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,370,1610612744,Golden State Warriors,3,6,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2466,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,418,1610612744,Golden State Warriors,3,2,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,94,120,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2467,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,420,1610612744,Golden State Warriors,3,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,267,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2468,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,424,1610612744,Golden State Warriors,3,2,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2469,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,442,1610612744,Golden State Warriors,3,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,110,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2470,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,521,1610612744,Golden State Warriors,4,6,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2471,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,526,1610612744,Golden State Warriors,4,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,164,1,1,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2472,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,546,1610612744,Golden State Warriors,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,164,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2473,201939,2016-17,Regular Season,Shot Chart Detail,0021600745,549,1610612744,Golden State Warriors,4,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,7,1,0,2017-02-02,LAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2474,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,5,1610612744,Golden State Warriors,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,203,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2475,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,29,1610612744,Golden State Warriors,1,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,257,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2476,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,35,1610612744,Golden State Warriors,1,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,175,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2477,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,37,1610612744,Golden State Warriors,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,252,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2478,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,115,1610612744,Golden State Warriors,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2479,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,117,1610612744,Golden State Warriors,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2480,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,129,1610612744,Golden State Warriors,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2481,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,132,1610612744,Golden State Warriors,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2482,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,245,1610612744,Golden State Warriors,2,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2483,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,264,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,267,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2484,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,287,1610612744,Golden State Warriors,3,9,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2485,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,355,1610612744,Golden State Warriors,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2486,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,383,1610612744,Golden State Warriors,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,135,267,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2487,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,445,1610612744,Golden State Warriors,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,224,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2488,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,461,1610612744,Golden State Warriors,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2489,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,487,1610612744,Golden State Warriors,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,188,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2490,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,496,1610612744,Golden State Warriors,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,277,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2491,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,539,1610612744,Golden State Warriors,5,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,254,1,1,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2492,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,558,1610612744,Golden State Warriors,5,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2493,201939,2016-17,Regular Season,Shot Chart Detail,0021600764,564,1610612744,Golden State Warriors,5,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,13,1,0,2017-02-04,SAC,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2494,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,21,1610612744,Golden State Warriors,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2495,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,26,1610612744,Golden State Warriors,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2496,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,40,1610612744,Golden State Warriors,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,19,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2497,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,77,1610612744,Golden State Warriors,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,43,296,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2498,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,111,1610612744,Golden State Warriors,1,0,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-142,165,1,1,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2499,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,206,1610612744,Golden State Warriors,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2500,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,227,1610612744,Golden State Warriors,2,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2501,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,271,1610612744,Golden State Warriors,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,252,1,0,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2502,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,299,1610612744,Golden State Warriors,3,7,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,178,1,1,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2503,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,334,1610612744,Golden State Warriors,3,3,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,144,1,1,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2504,201939,2016-17,Regular Season,Shot Chart Detail,0021600792,339,1610612744,Golden State Warriors,3,3,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,120,1,1,2017-02-08,GSW,CHI,2019-12-02 01:42:45,2019-12-02 01:42:45
2505,201939,2016-17,Regular Season,Shot Chart Detail,0021600803,21,1610612744,Golden State Warriors,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,139,1,0,2017-02-10,MEM,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
2506,201939,2016-17,Regular Season,Shot Chart Detail,0021600803,62,1610612744,Golden State Warriors,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,175,1,0,2017-02-10,MEM,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
