id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
5769,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,338,1610612739,Cleveland Cavaliers,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,213,1,1,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5770,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,347,1610612739,Cleveland Cavaliers,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,90,1,0,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5771,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,350,1610612739,Cleveland Cavaliers,3,2,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5772,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,380,1610612739,Cleveland Cavaliers,4,11,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,70,1,0,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5773,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,382,1610612739,Cleveland Cavaliers,4,11,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5774,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,397,1610612739,Cleveland Cavaliers,4,9,58,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,36,1,0,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5775,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,422,1610612739,Cleveland Cavaliers,4,7,55,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5776,2544,2016-17,Regular Season,Shot Chart Detail,0021600429,453,1610612739,Cleveland Cavaliers,4,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-21,CLE,MIL,2019-12-02 01:43:17,2019-12-02 01:43:17
5777,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,13,1610612739,Cleveland Cavaliers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,203,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5778,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,29,1610612739,Cleveland Cavaliers,1,8,40,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,13,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5779,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,36,1610612739,Cleveland Cavaliers,1,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5780,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,68,1610612739,Cleveland Cavaliers,1,5,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5781,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,159,1610612739,Cleveland Cavaliers,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5782,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,197,1610612739,Cleveland Cavaliers,2,7,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5783,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,219,1610612739,Cleveland Cavaliers,2,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5784,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,233,1610612739,Cleveland Cavaliers,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,249,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5785,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,271,1610612739,Cleveland Cavaliers,2,2,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,80,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5786,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,275,1610612739,Cleveland Cavaliers,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,224,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5787,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,283,1610612739,Cleveland Cavaliers,2,0,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,87,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5788,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,300,1610612739,Cleveland Cavaliers,3,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5789,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,308,1610612739,Cleveland Cavaliers,3,9,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,11,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5790,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,315,1610612739,Cleveland Cavaliers,3,9,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5791,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,342,1610612739,Cleveland Cavaliers,3,6,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,56,1,0,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5792,2544,2016-17,Regular Season,Shot Chart Detail,0021600444,365,1610612739,Cleveland Cavaliers,3,4,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-23,CLE,BKN,2019-12-02 01:43:17,2019-12-02 01:43:17
5793,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,5,1610612739,Cleveland Cavaliers,1,10,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-11,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5794,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,43,1610612739,Cleveland Cavaliers,1,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5795,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,83,1610612739,Cleveland Cavaliers,1,4,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5796,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,85,1610612739,Cleveland Cavaliers,1,4,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5797,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,99,1610612739,Cleveland Cavaliers,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5798,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,122,1610612739,Cleveland Cavaliers,1,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5799,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,164,1610612739,Cleveland Cavaliers,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-1,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5800,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,197,1610612739,Cleveland Cavaliers,2,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5801,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,271,1610612739,Cleveland Cavaliers,2,2,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5802,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,305,1610612739,Cleveland Cavaliers,2,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5803,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,313,1610612739,Cleveland Cavaliers,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5804,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,347,1610612739,Cleveland Cavaliers,3,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5805,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,353,1610612739,Cleveland Cavaliers,3,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,169,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5806,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,372,1610612739,Cleveland Cavaliers,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5807,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,375,1610612739,Cleveland Cavaliers,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5808,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,378,1610612739,Cleveland Cavaliers,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,110,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5809,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,427,1610612739,Cleveland Cavaliers,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-15,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5810,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,438,1610612739,Cleveland Cavaliers,3,2,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5811,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,433,1610612739,Cleveland Cavaliers,3,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-16,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5812,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,439,1610612739,Cleveland Cavaliers,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-66,283,1,0,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5813,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,561,1610612739,Cleveland Cavaliers,4,3,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5814,2544,2016-17,Regular Season,Shot Chart Detail,0021600457,572,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-25,CLE,GSW,2019-12-02 01:43:17,2019-12-02 01:43:17
5815,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,14,1610612739,Cleveland Cavaliers,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,90,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5816,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,22,1610612739,Cleveland Cavaliers,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,193,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5817,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,59,1610612739,Cleveland Cavaliers,1,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5818,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,139,1610612739,Cleveland Cavaliers,2,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,100,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5819,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,202,1610612739,Cleveland Cavaliers,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,186,282,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5820,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,221,1610612739,Cleveland Cavaliers,2,2,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,56,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5821,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,230,1610612739,Cleveland Cavaliers,2,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-210,67,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5822,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,233,1610612739,Cleveland Cavaliers,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5823,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,324,1610612739,Cleveland Cavaliers,3,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,75,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5824,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,349,1610612739,Cleveland Cavaliers,3,5,26,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5825,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,374,1610612739,Cleveland Cavaliers,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-125,188,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5826,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,443,1610612739,Cleveland Cavaliers,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,223,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5827,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,463,1610612739,Cleveland Cavaliers,4,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5828,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,465,1610612739,Cleveland Cavaliers,4,7,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,16,1,0,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5829,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,481,1610612739,Cleveland Cavaliers,4,5,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5830,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,493,1610612739,Cleveland Cavaliers,4,3,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,7,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5831,2544,2016-17,Regular Season,Shot Chart Detail,0021600488,509,1610612739,Cleveland Cavaliers,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,2016-12-29,CLE,BOS,2019-12-02 01:43:17,2019-12-02 01:43:17
5832,2544,2016-17,Regular Season,Shot Chart Detail,0021600505,7,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,2016-12-31,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5833,2544,2016-17,Regular Season,Shot Chart Detail,0021600505,9,1610612739,Cleveland Cavaliers,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,224,1,1,2016-12-31,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5834,2544,2016-17,Regular Season,Shot Chart Detail,0021600505,11,1610612739,Cleveland Cavaliers,1,9,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,36,1,0,2016-12-31,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5835,2544,2016-17,Regular Season,Shot Chart Detail,0021600505,31,1610612739,Cleveland Cavaliers,1,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,2016-12-31,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5836,2544,2016-17,Regular Season,Shot Chart Detail,0021600505,67,1610612739,Cleveland Cavaliers,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-53,232,1,1,2016-12-31,CHA,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
