id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
14942,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,311,1610612760,Oklahoma City Thunder,3,7,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,139,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14943,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,313,1610612760,Oklahoma City Thunder,3,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,70,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14944,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,319,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14945,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,327,1610612760,Oklahoma City Thunder,3,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14946,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,342,1610612760,Oklahoma City Thunder,3,5,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,188,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14947,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,357,1610612760,Oklahoma City Thunder,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,188,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14948,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,458,1610612760,Oklahoma City Thunder,4,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14949,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,475,1610612760,Oklahoma City Thunder,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,219,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14950,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,487,1610612760,Oklahoma City Thunder,4,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,188,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14951,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,499,1610612760,Oklahoma City Thunder,4,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,28,203,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14952,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,508,1610612760,Oklahoma City Thunder,4,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,149,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14953,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,513,1610612760,Oklahoma City Thunder,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,247,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14954,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,519,1610612760,Oklahoma City Thunder,4,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,116,1,1,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14955,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,526,1610612760,Oklahoma City Thunder,4,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14956,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,528,1610612760,Oklahoma City Thunder,4,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14957,201566,2016-17,Regular Season,Shot Chart Detail,0021600415,536,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,2016-12-19,OKC,ATL,2019-12-04 22:41:21,2019-12-04 22:41:21
14958,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,18,1610612760,Oklahoma City Thunder,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,52,1,1,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14959,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,29,1610612760,Oklahoma City Thunder,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14960,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,93,1610612760,Oklahoma City Thunder,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,146,1,0,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14961,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,191,1610612760,Oklahoma City Thunder,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,67,1,0,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14962,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,199,1610612760,Oklahoma City Thunder,2,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,110,1,0,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14963,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,203,1610612760,Oklahoma City Thunder,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14964,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,211,1610612760,Oklahoma City Thunder,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14965,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,245,1610612760,Oklahoma City Thunder,2,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14966,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,266,1610612760,Oklahoma City Thunder,2,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
14967,201566,2016-17,Regular Season,Shot Chart Detail,0021600433,272,1610612760,Oklahoma City Thunder,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,2016-12-21,NOP,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
