id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
9947,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,421,1610612745,Houston Rockets,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,232,1,1,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9948,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,430,1610612745,Houston Rockets,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,1,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9949,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,503,1610612745,Houston Rockets,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,1,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9950,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,506,1610612745,Houston Rockets,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,237,1,0,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9951,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,516,1610612745,Houston Rockets,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,1,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9952,201935,2016-17,Regular Season,Shot Chart Detail,0021600058,524,1610612745,Houston Rockets,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,73,262,1,0,2016-11-02,NYK,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9953,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,4,1610612745,Houston Rockets,1,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9954,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,20,1610612745,Houston Rockets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9955,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,68,1610612745,Houston Rockets,1,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9956,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,75,1610612745,Houston Rockets,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9957,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,78,1610612745,Houston Rockets,1,3,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9958,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,105,1610612745,Houston Rockets,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,26,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9959,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,113,1610612745,Houston Rockets,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9960,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,252,1610612745,Houston Rockets,2,2,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,115,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9961,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,265,1610612745,Houston Rockets,2,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,247,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9962,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,271,1610612745,Houston Rockets,2,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,247,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9963,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,274,1610612745,Houston Rockets,2,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,180,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9964,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,316,1610612745,Houston Rockets,3,7,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,61,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9965,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,340,1610612745,Houston Rockets,3,5,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,61,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9966,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,341,1610612745,Houston Rockets,3,5,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9967,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,364,1610612745,Houston Rockets,3,2,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,242,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9968,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,384,1610612745,Houston Rockets,3,0,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,264,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9969,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,467,1610612745,Houston Rockets,4,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9970,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,489,1610612745,Houston Rockets,4,5,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9971,201935,2016-17,Regular Season,Shot Chart Detail,0021600084,510,1610612745,Houston Rockets,4,4,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,2016-11-05,ATL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9972,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,51,1610612745,Houston Rockets,1,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,195,195,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9973,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,69,1610612745,Houston Rockets,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,119,267,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9974,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,85,1610612745,Houston Rockets,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9975,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,127,1610612745,Houston Rockets,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,174,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9976,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,222,1610612745,Houston Rockets,2,5,6,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,18,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9977,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,274,1610612745,Houston Rockets,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-73,214,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9978,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,324,1610612745,Houston Rockets,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,218,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9979,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,339,1610612745,Houston Rockets,3,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,95,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9980,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,345,1610612745,Houston Rockets,3,7,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9981,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,357,1610612745,Houston Rockets,3,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9982,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,375,1610612745,Houston Rockets,3,4,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,106,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9983,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,382,1610612745,Houston Rockets,3,3,15,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,97,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9984,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,429,1610612745,Houston Rockets,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9985,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,500,1610612745,Houston Rockets,4,7,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9986,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,529,1610612745,Houston Rockets,4,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,-15,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9987,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,540,1610612745,Houston Rockets,4,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,105,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9988,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,551,1610612745,Houston Rockets,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9989,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,557,1610612745,Houston Rockets,4,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9990,201935,2016-17,Regular Season,Shot Chart Detail,0021600094,561,1610612745,Houston Rockets,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-102,308,1,0,2016-11-07,WAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9991,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,23,1610612745,Houston Rockets,1,9,19,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,41,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9992,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,41,1610612745,Houston Rockets,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9993,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,80,1610612745,Houston Rockets,1,3,57,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,18,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9994,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,83,1610612745,Houston Rockets,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,190,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9995,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,132,1610612745,Houston Rockets,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,72,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9996,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,221,1610612745,Houston Rockets,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-40,175,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9997,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,234,1610612745,Houston Rockets,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,67,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9998,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,276,1610612745,Houston Rockets,2,1,7,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,61,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
9999,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,279,1610612745,Houston Rockets,2,0,46,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10000,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,318,1610612745,Houston Rockets,3,9,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-1,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10001,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,320,1610612745,Houston Rockets,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10002,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,375,1610612745,Houston Rockets,3,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10003,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,389,1610612745,Houston Rockets,3,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10004,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,426,1610612745,Houston Rockets,3,0,14,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10005,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,482,1610612745,Houston Rockets,4,7,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,61,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10006,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,519,1610612745,Houston Rockets,4,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10007,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,531,1610612745,Houston Rockets,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10008,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,541,1610612745,Houston Rockets,4,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,26,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10009,201935,2016-17,Regular Season,Shot Chart Detail,0021600114,558,1610612745,Houston Rockets,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,0,2016-11-09,SAS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10010,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,7,1610612745,Houston Rockets,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,70,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10011,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,51,1610612745,Houston Rockets,1,7,9,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10012,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,87,1610612745,Houston Rockets,1,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10013,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,90,1610612745,Houston Rockets,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,43,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10014,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,125,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,197,341,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10015,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,254,1610612745,Houston Rockets,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,228,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10016,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,300,1610612745,Houston Rockets,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10017,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,364,1610612745,Houston Rockets,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,193,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10018,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,376,1610612745,Houston Rockets,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,264,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10019,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,393,1610612745,Houston Rockets,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,262,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10020,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,439,1610612745,Houston Rockets,4,8,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,65,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10021,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,455,1610612745,Houston Rockets,4,7,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,249,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10022,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,494,1610612745,Houston Rockets,4,3,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,28,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10023,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,502,1610612745,Houston Rockets,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,262,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10024,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,506,1610612745,Houston Rockets,4,1,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,43,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10025,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,517,1610612745,Houston Rockets,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10026,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,520,1610612745,Houston Rockets,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10027,201935,2016-17,Regular Season,Shot Chart Detail,0021600134,529,1610612745,Houston Rockets,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,1,2016-11-12,HOU,SAS,2019-12-02 23:21:53,2019-12-02 23:21:53
10028,201935,2016-17,Regular Season,Shot Chart Detail,0021600149,26,1610612745,Houston Rockets,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,2016-11-14,HOU,PHI,2019-12-02 23:21:53,2019-12-02 23:21:53
10029,201935,2016-17,Regular Season,Shot Chart Detail,0021600149,47,1610612745,Houston Rockets,1,6,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,149,1,1,2016-11-14,HOU,PHI,2019-12-02 23:21:53,2019-12-02 23:21:53
10030,201935,2016-17,Regular Season,Shot Chart Detail,0021600149,70,1610612745,Houston Rockets,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,1,2016-11-14,HOU,PHI,2019-12-02 23:21:53,2019-12-02 23:21:53
10031,201935,2016-17,Regular Season,Shot Chart Detail,0021600149,79,1610612745,Houston Rockets,1,4,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,1,2016-11-14,HOU,PHI,2019-12-02 23:21:53,2019-12-02 23:21:53
